Date,Open,High,Low,Close,Adj Close,Volume
2018-11-26,90.000000,90.150002,89.180000,89.769997,88.814407,972300
2018-11-27,89.459999,90.639999,89.190002,90.250000,89.289299,625300
2018-11-28,90.320000,92.889999,90.139999,92.199997,91.218544,783700
2018-11-29,91.730003,92.889999,90.949997,91.750000,90.773323,740100
2018-11-30,91.949997,92.809998,90.989998,91.589996,90.615028,1124500
2018-12-03,92.690002,94.300003,91.199997,93.099998,92.108955,1080300
2018-12-04,92.650002,92.989998,90.019997,90.279999,89.318977,635800
2018-12-06,89.180000,89.739998,87.089996,89.739998,88.784729,754100
2018-12-07,89.839996,90.430000,88.000000,88.669998,87.726112,547000
2018-12-10,88.730003,89.040001,85.559998,87.230003,86.301453,694200
2018-12-11,88.589996,88.660004,86.970001,87.309998,86.380592,683800
2018-12-12,88.510002,89.389999,87.760002,87.839996,86.904953,448000
2018-12-13,88.230003,88.879997,87.190002,87.440002,86.509224,571900
2018-12-14,86.250000,87.879997,85.500000,86.349998,85.636482,638900
2018-12-17,86.209999,86.209999,83.129997,83.669998,82.978622,653200
2018-12-18,84.480003,85.370003,83.800003,84.309998,83.613342,795100
2018-12-19,84.419998,85.379997,81.480003,81.980003,81.302597,1667200
2018-12-20,81.870003,82.440002,79.930000,80.410004,79.745567,875800
2018-12-21,80.099998,81.480003,78.309998,78.540001,77.891022,1130200
2018-12-24,78.000000,78.300003,75.320000,75.410004,74.786880,545800
2018-12-26,75.720001,78.680000,74.830002,78.610001,77.960442,820000
2018-12-27,77.309998,79.300003,76.529999,79.300003,78.644745,613700
2018-12-28,79.510002,79.879997,77.910004,78.550003,77.900940,732700
2018-12-31,78.839996,80.059998,78.720001,79.709999,79.051353,431600
2019-01-02,78.650002,81.070000,78.309998,81.050003,80.380280,864300
2019-01-03,80.639999,80.940002,78.529999,79.680000,79.021606,1050800
2019-01-04,80.820000,81.110001,79.250000,79.500000,78.843086,1036400
2019-01-07,79.730003,81.010002,79.290001,80.330002,79.666229,610900
2019-01-08,81.139999,81.820000,80.620003,81.440002,80.767059,853500
2019-01-09,81.540001,82.879997,80.750000,82.349998,81.669533,589900
2019-01-10,82.150002,83.010002,81.660004,82.199997,81.520775,792700
2019-01-11,81.540001,82.199997,81.370003,82.070000,81.391846,435800
2019-01-14,81.669998,82.669998,81.199997,81.769997,81.094322,555100
2019-01-15,82.000000,82.400002,80.790001,81.750000,81.074493,611300
2019-01-16,81.550003,82.279999,80.989998,81.010002,80.340614,710800
2019-01-17,80.889999,82.370003,80.889999,81.760002,81.084412,663400
2019-01-18,82.480003,84.050003,82.349998,83.510002,82.819954,813500
2019-01-22,83.050003,83.050003,81.639999,82.180000,81.500946,518600
2019-01-23,82.430000,83.129997,81.750000,82.430000,81.748878,526200
2019-01-24,82.690002,83.220001,82.370003,83.000000,82.314163,422300
2019-01-25,84.000000,84.860001,83.699997,84.190002,83.494339,569900
2019-01-28,83.410004,84.589996,83.029999,84.279999,83.583588,402500
2019-01-29,84.500000,85.440002,83.919998,85.029999,84.327385,413300
2019-01-30,85.489998,86.250000,84.540001,85.910004,85.200127,353300
2019-01-31,85.690002,86.410004,85.410004,85.860001,85.150536,723100
2019-02-01,86.000000,86.860001,85.220001,86.750000,86.033180,650300
2019-02-04,86.559998,87.300003,86.000000,87.279999,86.558800,420600
2019-02-05,87.559998,89.339996,87.559998,89.099998,88.363762,688300
2019-02-06,88.940002,89.809998,88.519997,89.639999,88.899292,735700
2019-02-07,89.519997,90.750000,88.639999,90.739998,89.990204,541000
2019-02-08,90.449997,91.389999,89.930000,91.389999,90.634842,696200
2019-02-11,91.480003,92.019997,91.199997,91.510002,90.753845,445100
2019-02-12,92.239998,93.169998,92.080002,93.040001,92.271210,540400
2019-02-13,93.239998,93.849998,92.699997,93.769997,92.995171,594000
2019-02-14,93.519997,93.519997,91.669998,91.680000,90.922447,1042400
2019-02-15,92.349998,92.449997,90.800003,91.559998,90.803429,2165800
2019-02-19,88.120003,90.669998,87.180000,88.019997,87.292679,2002100
2019-02-20,87.720001,88.169998,85.959999,87.949997,87.223267,1271200
2019-02-21,87.470001,88.690002,87.470001,88.230003,87.500954,770000
2019-02-22,88.470001,89.860001,88.220001,89.699997,88.958801,799800
2019-02-25,89.690002,89.900002,88.279999,88.699997,87.967064,734000
2019-02-26,88.680000,89.599998,88.580002,88.639999,87.907562,634000
2019-02-27,88.400002,90.510002,87.949997,90.430000,89.682777,640300
2019-02-28,90.290001,90.400002,89.559998,89.959999,89.216652,720700
2019-03-01,90.889999,91.739998,90.480003,91.199997,90.446411,732400
2019-03-04,91.320000,91.510002,89.860001,90.190002,89.444756,618100
2019-03-05,90.199997,90.830002,89.930000,89.940002,89.196823,674700
2019-03-06,90.160004,90.629997,89.400002,89.440002,88.700951,731000
2019-03-07,89.309998,89.309998,87.330002,87.970001,87.243103,620000
2019-03-08,87.410004,88.070000,87.260002,87.980003,87.253014,450000
2019-03-11,88.139999,88.919998,88.120003,88.580002,87.848061,518400
2019-03-12,88.739998,89.139999,88.400002,88.809998,88.076149,597500
2019-03-13,89.339996,89.919998,89.169998,89.639999,88.899292,656300
2019-03-14,89.029999,89.470001,88.699997,88.769997,88.302452,625800
2019-03-15,88.760002,89.190002,88.230003,88.410004,87.944359,1411700
2019-03-18,88.489998,89.019997,88.279999,88.900002,88.431778,745800
2019-03-19,89.209999,89.559998,88.510002,88.709999,88.242775,743800
2019-03-20,88.709999,88.739998,87.099998,87.739998,87.277885,974200
2019-03-21,87.540001,89.290001,87.360001,88.900002,88.431778,480800
2019-03-22,88.610001,88.830002,87.160004,87.220001,86.760628,704600
2019-03-25,87.279999,87.820000,87.110001,87.449997,86.989410,359000
2019-03-26,87.959999,88.519997,87.599998,88.419998,87.954300,458000
2019-03-27,88.419998,88.889999,87.300003,88.199997,87.735458,397000
2019-03-28,88.519997,89.870003,88.239998,89.820000,89.346931,609600
2019-03-29,90.239998,90.910004,89.970001,90.709999,90.232246,827400
2019-04-01,91.160004,92.839996,91.160004,92.639999,92.152077,666900
2019-04-02,92.769997,92.989998,92.099998,92.419998,91.933235,519300
2019-04-03,93.000000,94.639999,92.699997,93.489998,92.997597,748100
2019-04-04,93.489998,94.160004,93.339996,94.120003,93.624283,581000
2019-04-05,94.529999,95.269997,94.129997,94.919998,94.420067,746000
2019-04-08,94.860001,94.919998,94.180000,94.400002,93.902809,442300
2019-04-09,93.930000,94.400002,93.330002,93.489998,92.997597,724700
2019-04-10,93.489998,93.660004,92.239998,93.330002,92.838448,786300
2019-04-11,93.580002,93.839996,93.080002,93.769997,93.276123,461000
2019-04-12,94.239998,95.000000,94.220001,94.570000,94.071915,438200
2019-04-15,94.570000,94.989998,93.900002,94.070000,93.574547,462100
2019-04-16,94.330002,94.410004,93.639999,93.900002,93.405449,1047000
2019-04-17,94.089996,94.139999,93.339996,93.900002,93.405449,1088400
2019-04-18,94.089996,94.660004,93.519997,93.750000,93.256226,1373500
2019-04-22,93.580002,94.220001,93.230003,93.959999,93.465118,948700
2019-04-23,94.080002,96.570000,94.080002,95.989998,95.484428,526900
2019-04-24,95.989998,96.059998,95.239998,95.500000,94.997017,933200
2019-04-25,95.529999,97.500000,93.089996,96.559998,96.051430,1548400
2019-04-26,96.709999,98.309998,95.440002,98.309998,97.792213,553100
2019-04-29,98.410004,98.879997,98.059998,98.410004,97.891693,592200
2019-04-30,98.489998,99.559998,98.320000,99.230003,98.707367,589400
2019-05-01,99.349998,100.400002,99.019997,99.040001,98.518372,619500
2019-05-02,99.050003,99.779999,98.339996,98.919998,98.398994,738700
2019-05-03,99.610001,102.389999,99.610001,102.190002,101.651779,675200
2019-05-06,100.669998,101.849998,100.339996,101.230003,100.696838,629900
2019-05-07,99.959999,100.739998,98.269997,99.360001,98.836685,1031100
2019-05-08,99.000000,100.410004,98.540001,99.620003,99.095314,972400
2019-05-09,99.070000,100.300003,98.529999,100.099998,99.572784,861200
2019-05-10,99.440002,100.599998,98.239998,100.279999,99.751839,758400
2019-05-13,98.139999,99.830002,97.870003,99.070000,98.548210,1131300
2019-05-14,99.309998,100.300003,99.010002,99.400002,98.876480,829300
2019-05-15,99.129997,100.690002,99.000000,100.430000,99.901047,1189500
2019-05-16,101.040001,102.540001,100.980003,101.870003,101.333473,1094900
2019-05-17,100.849998,101.820000,100.470001,100.470001,99.940842,2120000
2019-05-20,100.300003,100.410004,99.250000,99.980003,99.453415,817800
2019-05-21,100.430000,101.580002,100.230003,101.480003,100.945526,600700
2019-05-22,101.029999,102.000000,99.559998,99.930000,99.403679,1192500
2019-05-23,98.879997,99.250000,98.099998,99.099998,98.578049,839300
2019-05-24,99.809998,99.849998,98.970001,99.279999,98.757103,934800
2019-05-28,99.730003,100.739998,98.820000,98.820000,98.299530,1182900
2019-05-29,98.309998,98.389999,97.230003,97.790001,97.274956,614800
2019-05-30,98.019997,99.570000,97.989998,99.480003,98.956055,527900
2019-05-31,97.199997,97.519997,94.720001,97.050003,96.538849,1586400
2019-06-03,97.239998,99.809998,97.239998,99.599998,99.075417,677900
2019-06-04,100.160004,100.830002,99.050003,100.419998,99.891098,1563900
2019-06-05,101.070000,103.559998,100.449997,103.309998,102.765877,591100
2019-06-06,103.139999,103.959999,102.650002,103.699997,103.153824,506500
2019-06-07,104.410004,104.500000,103.459999,104.139999,103.591507,445700
2019-06-10,104.580002,105.629997,104.449997,105.540001,104.984131,406300
2019-06-11,105.910004,105.989998,104.260002,105.000000,104.446976,534400
2019-06-12,105.110001,105.449997,104.309998,104.540001,103.989403,497000
2019-06-13,105.029999,105.559998,104.559998,105.309998,105.026596,571700
2019-06-14,105.190002,106.260002,104.320000,106.019997,105.734688,621300
2019-06-17,106.050003,106.370003,104.410004,104.650002,104.368378,1305100
2019-06-18,105.500000,106.949997,104.910004,106.150002,105.864342,621000
2019-06-19,106.269997,107.279999,105.199997,107.160004,106.871628,386800
2019-06-20,107.910004,109.430000,107.059998,108.260002,107.968666,517400
2019-06-21,108.389999,108.540001,107.320000,107.839996,107.549789,723600
2019-06-24,108.199997,108.910004,107.599998,107.889999,107.599655,389100
2019-06-25,108.150002,108.410004,107.349998,107.570000,107.280518,582800
2019-06-26,107.809998,108.459999,106.919998,107.589996,107.300461,532100
2019-06-27,107.830002,108.849998,107.370003,108.769997,108.477287,369500
2019-06-28,109.129997,110.610001,108.339996,110.550003,110.252502,935300
2019-07-01,111.480003,111.989998,110.419998,111.519997,111.219887,680900
2019-07-02,111.620003,111.620003,109.500000,110.260002,109.963280,825100
2019-07-03,110.449997,110.800003,110.190002,110.510002,110.212608,541000
2019-07-05,109.730003,111.080002,108.800003,110.989998,110.691315,436500
2019-07-08,109.760002,110.940002,109.019997,109.980003,109.684036,481100
2019-07-09,109.860001,110.379997,109.000000,110.169998,109.873520,625400
2019-07-10,110.760002,111.400002,109.260002,109.320000,109.025810,538700
2019-07-11,109.489998,109.989998,108.699997,109.269997,108.975945,398300
2019-07-12,109.500000,110.440002,108.959999,110.440002,110.142799,427800
2019-07-15,110.500000,110.949997,109.480003,110.760002,110.461937,340600
2019-07-16,110.879997,111.220001,110.190002,110.779999,110.481880,627900
2019-07-17,110.919998,111.150002,108.699997,108.820000,108.527153,785500
2019-07-18,108.720001,109.480003,108.470001,109.440002,109.145493,772800
2019-07-19,110.000000,110.209999,107.550003,107.589996,107.300461,538100
2019-07-22,107.650002,108.500000,107.459999,108.019997,107.729301,623700
2019-07-23,108.529999,108.930000,107.879997,108.830002,108.537132,415100
2019-07-24,108.720001,109.080002,107.919998,108.220001,107.928772,765800
2019-07-25,102.010002,105.120003,98.239998,104.809998,104.527946,1800600
2019-07-26,104.809998,105.599998,103.690002,105.260002,104.976738,858000
2019-07-29,105.330002,105.330002,103.190002,103.699997,103.420929,683100
2019-07-30,103.370003,104.459999,103.070000,104.269997,103.989395,776700
2019-07-31,104.180000,105.160004,102.879997,103.540001,103.261368,752800
2019-08-01,103.489998,104.669998,102.250000,102.480003,102.204224,1082100
2019-08-02,102.129997,103.209999,100.949997,101.830002,101.555969,645000
2019-08-05,99.980003,100.949997,99.129997,99.680000,99.411751,967600
2019-08-06,100.129997,100.300003,98.610001,99.830002,99.561348,614300
2019-08-07,98.660004,98.910004,97.529999,98.330002,98.065384,637000
2019-08-08,98.760002,99.570000,98.230003,99.150002,98.883179,874600
2019-08-09,98.870003,99.110001,97.660004,98.730003,98.464310,811300
2019-08-12,98.300003,98.470001,96.519997,97.000000,96.738968,611200
2019-08-13,96.610001,98.209999,96.300003,97.459999,97.197723,962600
2019-08-14,96.959999,97.070000,93.769997,94.080002,93.826820,770900
2019-08-15,94.300003,94.980003,93.489998,94.720001,94.465103,747900
2019-08-16,95.290001,95.949997,94.870003,95.430000,95.173187,2424600
2019-08-19,96.529999,97.029999,95.720001,96.550003,96.290176,679800
2019-08-20,96.070000,96.410004,94.879997,95.000000,94.744347,683900
2019-08-21,96.010002,96.169998,94.790001,95.459999,95.203110,594700
2019-08-22,95.930000,96.400002,94.709999,95.690002,95.432495,528900
2019-08-23,95.209999,95.809998,93.029999,93.419998,93.168594,586000
2019-08-26,94.120003,94.500000,93.339996,94.019997,93.766983,391600
2019-08-27,94.559998,94.820000,93.120003,93.769997,93.517654,447600
2019-08-28,93.330002,94.349998,92.930000,94.290001,94.036255,398600
2019-08-29,95.059998,96.040001,94.220001,95.800003,95.542198,445300
2019-08-30,96.589996,96.820000,95.650002,96.269997,96.010925,620900
2019-09-03,95.730003,96.320000,94.720001,95.330002,95.073463,650300
2019-09-04,96.139999,96.849998,95.599998,96.760002,96.499611,595300
2019-09-05,97.599998,98.730003,97.330002,98.620003,98.354607,641100
2019-09-06,98.779999,99.989998,98.610001,98.949997,98.683716,629000
2019-09-09,99.260002,99.550003,97.430000,97.940002,97.676437,670800
2019-09-10,97.739998,98.449997,96.180000,98.260002,97.995575,702500
2019-09-11,98.669998,99.949997,98.129997,99.930000,99.661079,497800
2019-09-12,100.160004,100.620003,98.839996,100.330002,100.060005,440200
2019-09-13,100.730003,102.470001,100.660004,102.239998,102.239998,1069600
2019-09-16,101.629997,102.239998,100.889999,102.129997,102.129997,667000
2019-09-17,101.870003,102.720001,101.160004,101.559998,101.559998,627600
2019-09-18,100.669998,102.559998,100.059998,102.309998,102.309998,536900
2019-09-19,102.269997,102.930000,100.820000,102.129997,102.129997,489700
2019-09-20,102.290001,102.699997,101.339996,101.570000,101.570000,605900
2019-09-23,100.980003,101.709999,100.959999,101.160004,101.160004,376300
2019-09-24,101.629997,102.360001,101.190002,101.589996,101.589996,591500
2019-09-25,101.529999,101.879997,100.989998,101.849998,101.849998,490900
2019-09-26,101.820000,103.089996,101.379997,102.660004,102.660004,568200
2019-09-27,103.110001,103.339996,101.910004,102.500000,102.500000,340300
2019-09-30,102.860001,104.699997,102.669998,103.650002,103.650002,712400
2019-10-01,104.250000,104.809998,100.629997,101.099998,101.099998,603700
2019-10-02,100.309998,100.639999,98.910004,100.239998,100.239998,466400
2019-10-03,99.830002,101.150002,98.400002,101.099998,101.099998,624100
2019-10-04,101.089996,103.410004,101.089996,103.320000,103.320000,519500
2019-10-07,102.800003,103.209999,102.379997,102.580002,102.580002,428600
2019-10-08,101.489998,103.139999,100.639999,102.330002,102.330002,888600
2019-10-09,103.040001,103.330002,100.449997,101.040001,101.040001,1063600
2019-10-10,100.930000,101.900002,100.629997,100.699997,100.699997,1146500
2019-10-11,102.029999,102.889999,101.389999,101.459999,101.459999,877900
2019-10-14,101.139999,101.650002,100.330002,100.449997,100.449997,494500
2019-10-15,100.959999,102.120003,100.570000,101.790001,101.790001,1113400
2019-10-16,101.769997,103.449997,101.570000,103.410004,103.410004,551200
2019-10-17,103.779999,104.610001,102.959999,104.129997,104.129997,511100
2019-10-18,103.669998,104.820000,103.669998,103.949997,103.949997,608000
2019-10-21,104.570000,105.500000,104.349998,105.029999,105.029999,566200
2019-10-22,105.370003,106.089996,104.519997,105.250000,105.250000,549200
2019-10-23,105.070000,105.839996,104.180000,104.370003,104.370003,808300
2019-10-24,108.800003,114.110001,108.150002,113.660004,113.660004,2049900
2019-10-25,114.050003,115.980003,112.830002,113.330002,113.330002,1025500
2019-10-28,113.730003,116.550003,113.730003,115.320000,115.320000,807400
2019-10-29,114.870003,115.650002,114.239998,115.430000,115.430000,737700
2019-10-30,115.220001,117.150002,115.150002,116.510002,116.510002,670700
2019-10-31,116.389999,117.019997,115.349998,116.040001,116.040001,595200
2019-11-01,117.099998,118.540001,117.000000,118.190002,118.190002,554800
2019-11-04,118.540001,119.400002,117.440002,118.129997,118.129997,485200
2019-11-05,118.059998,118.519997,116.610001,117.099998,117.099998,593300
2019-11-06,116.669998,116.860001,116.050003,116.580002,116.580002,790900
2019-11-07,117.239998,117.480003,114.730003,115.269997,115.269997,528600
2019-11-08,115.410004,115.900002,114.800003,115.650002,115.650002,991800
2019-11-11,115.050003,116.349998,115.050003,115.660004,115.660004,388100
2019-11-12,115.349998,115.610001,114.190002,114.699997,114.699997,530700
2019-11-13,114.070000,116.910004,113.959999,116.720001,116.720001,580100
2019-11-14,116.980003,117.559998,116.510002,117.190002,117.190002,404700
2019-11-15,118.070000,119.269997,117.949997,119.120003,119.120003,677500
2019-11-18,118.980003,119.559998,118.099998,118.410004,118.410004,419500
2019-11-19,118.440002,119.389999,117.709999,119.209999,119.209999,668200
2019-11-20,119.029999,119.410004,117.320000,117.500000,117.500000,887300
2019-11-21,117.300003,119.019997,116.400002,118.519997,118.519997,717000
2019-11-22,118.360001,119.510002,117.680000,119.050003,119.050003,583200
2019-11-25,118.989998,120.040001,117.599998,119.809998,119.809998,562300
2019-11-26,119.919998,122.290001,119.870003,122.160004,122.160004,672400
2019-11-27,122.010002,122.370003,121.099998,121.559998,121.559998,463900
